course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Unity Multiplayer Online Fps Game: Steam & Mirror Networking,5104550,Tibet Ege Demir,"Game Development Fundamentals, Game Development, Development",3D Game Development,All Levels,4 hours,4.0,56,350,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/unity-multiplayer-fps-game-1v1/
Building Modular Levels for Games with Unity and Blender,208394,3dmotive LLC,"Unity, Level Design, Game Development Fundamentals, Blender, Game Design",3D Game Development,Beginner,3.5 hours,4.3,267,4120,"Rp149,000",9/2016,2,0,3,https://www.udemy.com/course/3dmotive-building-modular-levels-for-games-with-unity-and-blender/
Create a Low Poly Scene in Blender and Unity,6869505,Omar Hidoussi,"3D & Animation, Design",3D Game Development,Beginner,1 hour,5.0,6,113,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/create-a-low-poly-scene-in-blender-and-unity-in-1-hour/
Create A Realistic Environment for your Game using Unity,4178796,Prudviraj Perala,"3D Game Development, Unity, 3D Modeling, Game Development, Development",3D Game Development,Beginner,1 hour,3.9,45,262,"Rp149,000",7/2021,0,0,0,https://www.udemy.com/course/create-a-realistic-environment-for-your-game-using-unity/
The Godot Bootcamp,5428936,Michael McGuire,"Godot, Game Development, Development",3D Game Development,Beginner,23.5 hours,4.3,47,519,"Rp149,000",4/2025,2,0,2,https://www.udemy.com/course/the-godot-bootcamp/
Quick Tips for Unity Chapter Two,5876624,Tanveer Sabir,"Unity, Other IT & Software, IT & Software",3D Game Development,Beginner,2 hours,5.0,2,515,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/quick-tips-for-unity-chapter-two/
AI-Assisted Game Design: From Demo to Release,7062153,Gamers Home,"Game Development Fundamentals, Other IT & Software, IT & Software",3D Game Development,Beginner,2 hours,5.0,1,269,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ai-game-design/
Learn game making in an hour,6921871,MDC lessons Development company,"Lua (programming language), 2D Game Development, Game Development, Development",3D Game Development,Beginner,2 hours,5.0,1,7,"Rp149,000",1/2026,2,0,37,https://www.udemy.com/course/learn-game-making-in-an-hour/
Make a 3D Falling Sand Voxel Simulation with Unity and C#,6902537,Abdiel Lopez,"C# (programming language), Unity, Game Development, Development",3D Game Development,Intermediate,3.5 hours,2.5,2,14,"Rp249,000",11/2025,2,0,0,https://www.udemy.com/course/voxel-automata/
The Complete Unity Multiplayer Bootcamp with C#,3991854,Yash Gohel,"Unity, Object-Oriented Programming (OOP), Game Development, Development",3D Game Development,Intermediate,6.5 hours,3.9,19,664,"Rp149,000",1/2023,3,0,4,https://www.udemy.com/course/unity-multiplayer-intermediate-c-coding/
Make Grid Based Games with JavaScript,5961476,Frank Dvorak,"JavaScript, Interactive Design, 2D Game Development, 2D Animation, Web Development",3D Game Development,Beginner,3.5 hours,5.0,8,121,"Rp149,000",8/2024,0,0,37,https://www.udemy.com/course/make-grid-based-games-with-javascript/
Game Development Methodologies Preparation Practice Tests,6536055,Practice Exams Goal,"IT Certifications, IT & Software",3D Game Development,All Levels,N/A,N/A,N/A,N/A,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/game-development-methodologies-preparation-practice-tests/
Step-by-Step Integration of OpenAI APIs(ChatGPT) in Unity 3D,6159813,Cinematic Coder,"Artificial Intelligence (AI), OpenAI API, Game Development, Development",3D Game Development,Intermediate,4 hours,3.9,3,57,"Rp149,000",2/2026,1,0,2,https://www.udemy.com/course/openai-chatgpt-in-unity/
Unity Mobile Game - Create Hyper Casual Game Stickman Hook,6162575,Lookdev Make Games,"Mobile Game Development, Game Development, Development",3D Game Development,All Levels,1 hour,4.2,3,527,"Rp149,000",5/2025,0,0,2,https://www.udemy.com/course/unity-mobile-game-create-hyper-casual-game-stickman-hook/
Build Weapons Automatically Unity . Fantasy Edition,1033438,Yohann Taieb,"Unity, Game Development, Development",3D Game Development,Intermediate,5 hours,3.2,8,232,"Rp149,000",7/2019,1,0,2,https://www.udemy.com/course/build-weapons-automatically-unity-fantasy-edition/
Unity Game Tutorial: Sudoku 2D,2485588,Octo Man,"Unity, Game Development Fundamentals, Game Design, Game Development, Development",3D Game Development,Intermediate,4 hours,4.5,65,319,"Rp149,000",8/2019,0,0,0,https://www.udemy.com/course/unity-game-tutorial-sudoku-2d/
The Ultimate Fighting Game Crash Course,1126148,Brian Woody,"Gaming, Games & Gaming, Lifestyle",3D Game Development,All Levels,6 hours,4.7,36,186,"Rp149,000",5/2025,1,0,0,https://www.udemy.com/course/the-ultimate-fighting-game-crash-course/
Blender for Unity Interior Only Modular Dungeon Level Design,908350,Billy McDaniel,"3D Modeling, Game Design, Unity, Blender, Design",3D Game Development,Intermediate,10.5 hours,4.7,48,556,"Rp149,000",10/2019,5,0,14,https://www.udemy.com/course/blender-for-unity-interior-only-modular-dungeon-level-design/
Mastering Real-Time Unity Lighting,6294169,Hamood Alhasni,"Game Development, Development",3D Game Development,Beginner,1.5 hours,3.2,2,63,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/mastering-real-time-unity-lighting/
Game Development with JavaScript for Beginners,4888760,PyNepal Tech,"Game Development Fundamentals, JavaScript, Typescript, Game Development, Development",3D Game Development,All Levels,16 hours,4.1,14,1165,"Rp149,000",9/2022,0,0,47,https://www.udemy.com/course/game-development-with-javascript-for-beginners/
Become the Master of Hyper Casual Games Using Unity (2021),3415916,Three Millennials,"Unity, Game Development, Development",3D Game Development,All Levels,11.5 hours,3.4,63,14586,"Rp169,000",2/2021,1,0,9,https://www.udemy.com/course/become-the-master-of-hyper-casual-games-using-unity/
How to create a Multiplayer FPS in Unity,1651988,Vitor Pêgas,"Unity, Game Development, Development",3D Game Development,All Levels,12 hours,3.6,19,113,"Rp149,000",11/2018,0,0,2,https://www.udemy.com/course/how-to-create-a-multiplayer-fps-in-unity/
2D Game Development W/ Javascript & CSS3- Create Memory Game,1988206,DigiFisk (Programming is fun),"2D Game Development, Front End Web Development, JavaScript, Web App Development, Web Development",3D Game Development,All Levels,7.5 hours,4.6,44,786,"Rp149,000",11/2021,5,0,6,https://www.udemy.com/course/2d-game-development-javascript-css3-create-memory-game/
Escape Room for Professional Development: The Ultimate Guide,6493847,Tania Driskill,"Other Teaching & Academics, Teaching & Academics",3D Game Development,Expert,2 hours,5.0,1,21,"Rp149,000",3/2025,0,0,1,https://www.udemy.com/course/escape-room-for-professional-development-the-ultimate-guide/
Remake Retro Games with JavaScript,5526754,Frank Dvorak,"JavaScript, 2D Game Development, Front End Web Development, Web Development, Development",3D Game Development,Intermediate,7 hours,4.8,63,3524,"Rp149,000",1/2024,0,0,56,https://www.udemy.com/course/remake-retro-games-with-javascript/
2D Platformer in Unity 6 Beginner to Pro,6637049,Chris Morris,"2D Game Development, Game Development, Development",3D Game Development,Beginner,11 hours,3.5,2,13,"Rp149,000",5/2025,0,0,1,https://www.udemy.com/course/adaptedlabs2dunity6/
Unity Mobile Multiplayer Third Person Shooting Game,2333092,Saad Ali,"Unity, 3D Game Development, Game Development, Development",3D Game Development,All Levels,9 hours,3.9,146,886,"Rp149,000",2/2025,0,0,25,https://www.udemy.com/course/multiplayerthirdpersonshooter/
Make Game Assets Easily And Export To Godot / Unity / Unreal,2864316,"Canopy Games, Michael Bridges","Blender, Godot, Game Development, Development",3D Game Development,Intermediate,18.5 hours,4.8,108,1489,"Rp149,000",5/2022,0,0,4,https://www.udemy.com/course/the-blender-to-godot-modelling-workflow/
Godot 2D Academy: Master 2D Games with Godot 4 and GDScript,6431745,Gianny Dantas,"Godot, Game Development, Development",3D Game Development,All Levels,21.5 hours,4.7,94,898,"Rp159,000",12/2025,9,0,8,https://www.udemy.com/course/godot-2d-academy-master-2d-games-with-godot-4-and-gdscript/
Skeletal Animation and Inverse Kinematic (IK) in Unity 2020,3031788,Andrew Usov,"Unity, 2D Animation, Animation, Game Development, Development",3D Game Development,Beginner,1 hour,4.3,47,206,"Rp149,000",5/2020,0,0,1,https://www.udemy.com/course/unity-2d-animation-2020/
"Card Game Design - Design, Print, and Sell Card Games",6752357,Noor Visvanathan,"Game Design, E-Commerce, Business",3D Game Development,Beginner,1.5 hours,4.5,3,21,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/how-to-design-and-print-a-card-game-and-how-to-sell-it/
Unity + NoSQL DynamoDB Player Management Leaderboards + More,4252954,Austin Patkos,"Unity, Game Development, Development",3D Game Development,Beginner,9 hours,4.7,45,285,"Rp149,000",8/2021,1,0,3,https://www.udemy.com/course/unity-nosql-dynamodb-player-management-leaderboards-more/
Harness the Power of Play: The 5 steps of Game Design,93962,Gabe Mac,"Game Design, User Experience (UX) Design, Game Mechanics, Design",3D Game Development,All Levels,2 hours,4.2,342,2200,"Rp149,000",9/2022,6,0,2,https://www.udemy.com/course/thgamebeyond-begin/
Make 4 games in Unity with Playmaker and include ads.,4210746,"Daniel ""8bitSquid"" Bentall","Unity, PlayMaker, Android Game Development, Game Development, Development",3D Game Development,All Levels,15.5 hours,4.6,24,203,"Rp149,000",5/2024,0,0,4,https://www.udemy.com/course/make-4-games-in-unity-with-playmaker-and-include-ads/
Tekken 7 Course: From Beginner to Advanced Player (Tekken 8),2397294,Rising TE,"Gaming, eSports, Game Theory, Games & Gaming, Lifestyle",3D Game Development,All Levels,2 hours,4.5,8,41,"Rp249,000",5/2025,1,0,3,https://www.udemy.com/course/tekken-7-course-from-beginner-to-advanced-player/
Learn To Make Epic Low Poly Scenes In Unity [Beginner],1411366,Yume Neoui,"Game Art, Game Texturing, VFX Visual Effects, 3D Lighting, Game Design",3D Game Development,Beginner,9.5 hours,4.7,268,2225,"Rp149,000",6/2020,3,0,6,https://www.udemy.com/course/lowpolyscenes/
Become an Expert in Video Game History,6583481,Mark D. Bowles,"Humanities, Teaching & Academics",3D Game Development,All Levels,3 hours,5.0,4,31,"Rp149,000",5/2025,8,0,0,https://www.udemy.com/course/video-game-history/
Game Making with Blender and Building in Unity and Godot,5946364,3dmotive LLC,"Blender, 3D Game Development, Unity, Godot, Game Development",3D Game Development,Beginner,4.5 hours,4.2,10,86,"Rp149,000",4/2024,4,0,4,https://www.udemy.com/course/3dmotive-game-making-with-blender-and-building-in-unity-and-godot/
Game Development Fundamentals Practice Exams,6821439,Shadab Pervaiz,"Game Development Fundamentals, IT Certifications, IT & Software",3D Game Development,All Levels,N/A,4.7,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/game-development-fundamentals-practice-exams/
Game Playtesting: the Heart of Game Design,299692,Lewis Pulsipher,"Game Design, User Experience (UX) Design, Design",3D Game Development,All Levels,7 hours,4.1,10,104,"Rp299,000",8/2021,4,0,0,https://www.udemy.com/course/game-playtesting/
Unity Multiplayer Game development with Photon PUN 2,2281526,Saad Ali,"Unity, Game Development Fundamentals, Game Development, Development",3D Game Development,All Levels,7 hours,4.0,227,1428,"Rp149,000",2/2025,1,0,21,https://www.udemy.com/course/unity-multiplayer-game-development-using-photon-2-2019/
C# Unity 3D Mobile Car Racing Game Developement,6453501,Umair Naeem,"C# (programming language), Unity, Game Development, Development",3D Game Development,Intermediate,6 hours,3.7,4,35,"Rp149,000",2/2025,0,0,0,https://www.udemy.com/course/c-unity-3d-mobile-car-racing-game-developement/
Unity 5: Lighting Fundamentals,519476,Jesse Ryan McAdam,"Unity, Game Development, Development",3D Game Development,All Levels,2 hours,4.2,416,5658,"Rp149,000",2/2018,0,0,0,https://www.udemy.com/course/unity-5-lighting-fundamentals/
Learn Unity's New UI Tools,365788,Morgan Page,"Unity, User Interface Design, Game Development, Development",3D Game Development,Intermediate,2.5 hours,4.2,32,12519,"Rp149,000",9/2017,0,0,3,https://www.udemy.com/course/learn-unitys-new-ui-tools/
Unity and Playmaker No Coding Action Adventure Game Making!,1843212,Volkan Kutlubay,"Unity, PlayMaker, Game Development, Development",3D Game Development,Beginner,2.5 hours,4.2,49,346,"Rp149,000",8/2018,0,0,3,https://www.udemy.com/course/unity-and-playmaker-no-coding-action-adventure-game-making/
"Learn To Create Mobile Games, Then Sell Them And Earn Money",364244,Awesome Tuts,"Game Development, Development",3D Game Development,All Levels,6.5 hours,4.4,25,3849,"Rp149,000",11/2016,0,0,2,https://www.udemy.com/course/learn-unity-by-creating-an-android-game/
Unity 6 + Amazon Cognito: The Ultimate Guide 2024!,5958682,Alexandre Bruffa,"Amazon Cognito, Unity, Amazon AWS, 2D Game Development, Other IT & Software",3D Game Development,Intermediate,4 hours,4.7,19,60,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/unity3d-amazon-cognito/
Game Design Documentation - GDD,7113795,Philipp Stenger,"Documentation, Data Analysis, User Experience (UX) Design, Game Design, Design Tools",3D Game Development,All Levels,2.5 hours,5.0,2,2,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/game-design-documentation-gdd/
Create 2D Unity Puzzle Games with Fungus - Zero Coding,1041028,Paul McGrath,"Unity, Game Design, Design",3D Game Development,Beginner,7.5 hours,4.3,75,567,"Rp149,000",12/2018,2,0,2,https://www.udemy.com/course/create-puzzle-games-with-unity-3d-fungus-zero-coding/
Learn Socket to Create Multiplayer Games with Unity,2754874,Çağrı Şahin,"C# (programming language), Socket Programming, Unity, Game Development, Development",3D Game Development,Intermediate,13.5 hours,3.9,78,609,"Rp149,000",2/2020,0,0,1,https://www.udemy.com/course/build-a-real-multiplayer-game-with-unity-and-c-socket/
Unity C# Editor Scripting Masterclass,1310662,Neil North,"Unity, 3D Scripting, Game Development, Development",3D Game Development,Intermediate,3.5 hours,3.9,113,793,"Rp149,000",11/2017,0,0,2,https://www.udemy.com/course/unity-editor-scripting/
How to Make Games with Unity: A Beginner's Guide,395810,Nathan Cope,"Game Development Fundamentals, C# (programming language), Unity, Game Development, Development",3D Game Development,Beginner,10 hours,4.4,42,1779,"Rp149,000",5/2017,0,0,1,https://www.udemy.com/course/how-to-make-games-with-unity-a-beginners-guide/
Ultimate Python Game Development 2025 : From Zero To Gamer,6147203,ARUNNACHALAM SHANMUGARAAJAN,"Python Game Development, Python, OpenCV, IT Certifications, IT & Software",3D Game Development,Beginner,35 mins,4.1,46,6553,"Rp149,000",5/2025,0,0,1,https://www.udemy.com/course/complete-python-game-development-course-from-zero-to-hero/
Introduction to (Tabletop) Role-playing Game Design,481460,Lewis Pulsipher,"Game Design, User Experience (UX) Design, Design",3D Game Development,Beginner,5 hours,4.0,28,211,"Rp249,000",8/2021,0,0,0,https://www.udemy.com/course/intro-to-tabletop-role-playing-game-design/
Build Terrain for Games using World Machine,515766,3dmotive LLC,"World Machine, Game Development Fundamentals, Game Design, 3D Sculpting, Game Development",3D Game Development,Intermediate,3 hours,3.3,14,276,"Rp149,000",9/2016,1,0,3,https://www.udemy.com/course/3dmotive-build-terrain-for-games-using-world-machine/
Quick Tips for Unity Chapter One,4348850,Tanveer Sabir,"Unity, Game Development, Development",3D Game Development,All Levels,2 hours,4.4,15,3430,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/ultimate-guide-increase-productivity-with-unity/
How to create multiplayer card game similar to Clash Royale,1097242,Phu Tze Pang,"Game Development Fundamentals, Unity, Game Development, Development",3D Game Development,Beginner,10.5 hours,4.1,45,386,"Rp149,000",3/2018,0,0,8,https://www.udemy.com/course/how-to-create-multiplayer-card-game/
