course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Artificial Intelligence Based Optimization : Introduction,7092389,Ralph Rothman Academy,"Artificial Intelligence (AI), Data Science, Development",Claude Code,Beginner,5 hours,5.0,3,13,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/artificial-intelligence-based-optimization-introduction/
Learn trading from scratch,6056023,Nikhil Thakur,"Day Trading, Stock Trading, Options Trading, Finance, Finance & Accounting",Claude Code,Intermediate,N/A,4.6,N/A,N/A,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/learn-trading-from-scratch/
Learn Vibe Coding: AI-Driven Software Development and Launch,7083663,Jonathan Willis,"Vibe Coding, Software Development, iOS Development, Android Development, Web Development",Claude Code,All Levels,1 hour,4.7,N/A,N/A,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/vibe-coding-ai-driven-software-development-and-launch/
Durable Master Course: Make an AI Website in 2 Hours,5965614,Nickie Rowley,"Web Design, No-Code Development, Development",Claude Code,Beginner,2.5 hours,4.1,7,24,"Rp159,000",5/2024,0,0,0,https://www.udemy.com/course/durable-master-course/
"Build AI Chatbots, SAAS Apps [AI Automation Agency + NoCode]",5861598,Manthan Patel,"Chatbot, Automation, Generative AI (GenAI), No-Code Development, Development",Claude Code,All Levels,4 hours,4.4,180,12088,"Rp149,000",11/2025,9,0,25,https://www.udemy.com/course/build-ai-automation-agency-chatbots-genai-with-vectorshift/
CX Agent Studio: Build Multimodal Customer Experience AI,7046799,Amrutlal Ratilal,"Other IT & Software, IT & Software",Claude Code,Intermediate,1.5 hours,4.9,2,3,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/cx-agent-studio-build-multimodal-customer-experience-ai/
Model Context Protocol (MCP) for Spring Boot Developers,6658273,Pritesh Mistry,"Model Context Protocol (MCP), Spring AI, Other IT & Software, IT & Software",Claude Code,Beginner,2 hours,4.4,15,221,"Rp149,000",6/2025,0,0,9,https://www.udemy.com/course/model-context-protocol-for-spring-boot-developers/
Build Your First N8N AI Agent & Automation From Scratch,6800801,Being Commerce,"Artificial Intelligence (AI), AI Agents & Agentic AI, Automation, n8n, Other IT & Software",Claude Code,Beginner,1.5 hours,5.0,2,15,"Rp149,000",8/2025,1,0,1,https://www.udemy.com/course/build-your-first-n8n-ai-agent-automation-from-scratch/
Delivering Bad News to Customers with Empathy & Clarity,7003191,PracticalGrowth Inc.,"Customer Service, Sales, Business",Claude Code,All Levels,1.5 hours,4.6,N/A,N/A,"Rp149,000",3/2026,0,0,10,https://www.udemy.com/course/delivering-bad-news-to-customers-with-empathy-clarity/
AEE Certified Measurement & Verification Professional (CMVP),7099899,Master Prep,"Engineering, Teaching & Academics",Claude Code,All Levels,N/A,N/A,N/A,2,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aee-certified-measurement-verification-professional-cmvp/
GitHub Advanced Security Practice Exam Prep *NEW 2026*,7079915,"ExamsDigest • 230,000+ Enrolled students [NOW ON UDEMY]","IT Certifications, IT & Software",Claude Code,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/github-advanced-security-practice-cert-exam-prep-new-course/
Master Prompt Engineering: ChatGPT & Gemini—Any AI Tool,6432773,"Nasser Alaeddine | Ph.D., CISSP, CISM, PMP","Prompt Engineering, Other IT & Software, IT & Software",Claude Code,All Levels,1.5 hours,4.3,154,10955,"Rp447,000.00",1/2026,2,0,3,https://www.udemy.com/course/prompt-engineering-chatgpt-gemini/
Get Better at Prompting,7068175,Nicolle Merrill,"Other Business, Business",Claude Code,Intermediate,2.5 hours,4.6,N/A,12,"Rp149,000",3/2026,7,0,22,https://www.udemy.com/course/get-better-at-prompting/
Build MERN Stack Apps with AI & Coding Agents,6943979,K.Sathya Prakash Reddy,"Artificial Intelligence (AI), MERN Stack, Claude AI, GitHub Copilot, Web Development",Claude Code,Beginner,5.5 hours,4.8,3,20,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/build-mern-stack-apps-with-ai-coding-agents/
Mastering ChatGPT Basics: Prompt Engineering for Beginners,6504097,"Last Minute Academy, Maximilian Nückel","Prompt Engineering, ChatGPT, Other IT & Software, IT & Software",Claude Code,Beginner,5.5 hours,4.4,17,57,"Rp149,000",4/2025,22,0,28,https://www.udemy.com/course/mastering-chatgpt-basics-prompt-engineering-for-beginners/
The Complete ChatGPT Web Development Code Along - Javascript,5075216,"Willow Sloane, Media Training Worldwide Digital","ChatGPT, Web Development, JavaScript, MERN Stack, Development",Claude Code,All Levels,3 hours,4.2,495,5415,"Rp149,000",2/2025,7,0,3,https://www.udemy.com/course/the-complete-chatgpt-web-development-full-stack-javascript/
Aider - Complete Guide to Agentic AI Software Development,7051577,Navid Momtahen,"Artificial Intelligence (AI), Other IT & Software, IT & Software",Claude Code,Beginner,1.5 hours,5.0,2,6,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/aider-a-complete-guide-to-ai-assisted-software-development/
Certified Software Developer with AI Applications: Master AI,7014375,Bhushan S,"IT Certifications, IT & Software",Claude Code,All Levels,2.5 hours,3.0,1,1,N/A,1/2026,0,0,0,https://www.udemy.com/course/certified-software-developer-with-ai-applications-master-ai/
"Digital Retail Marketing: Omnichannel, Data & Conversion",7003303,PracticalGrowth Inc.,"Digital Marketing, Marketing",Claude Code,All Levels,1.5 hours,4.3,N/A,N/A,"Rp149,000",N/A,0,0,22,https://www.udemy.com/course/digital-retail-marketing-omnichannel-data-conversion/
Build & Launch Your Next Project with Lovable AI,6586883,Imaginary Space LLC,"Lovable AI, Artificial Intelligence (AI), Coded UI, Software Development, Other IT & Software",Claude Code,Beginner,2 hours,4.7,N/A,5,"Rp379,000",5/2025,0,0,0,https://www.udemy.com/course/build-launch-your-next-project-with-lovable-ai/
Agentic AI - Build AI Apps with Google Agent Development Kit,7100241,"K8s Point - Training House for GCP, AI & Kubernetes","AI Agents & Agentic AI, Google Cloud Vertex AI, Google Agent Development Kit (ADK), Other IT & Software, IT & Software",Claude Code,All Levels,5.5 hours,4.6,N/A,3,"Rp149,000",3/2026,8,0,10,https://www.udemy.com/course/agentic-ai-with-google-build-ai-apps-with-google-adk/
"""Build and Monetize Android Apps with AI(using Lovable)",6689125,Ujoh Adah Daniel,"Android Development, Mobile Development, Development",Claude Code,All Levels,1 hour,4.6,N/A,N/A,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/monetize-lovable-apps-android-apk-conversion-for-amazon-app/
Coding Fundamentals for Non Programmers,6654205,Eduonix Learning Solutions,"Software Engineering, Development",Claude Code,Beginner,1.5 hours,3.0,1,10,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/coding-fundamentals-for-non-programmers/
"Starting from Scratch:AI-Powered Website Creation,Code-Light",5704818,Rubayat M,"Prompt Engineering, Other IT & Software, IT & Software",Claude Code,All Levels,2.5 hours,4.5,N/A,2,"Rp149,000",1/2024,0,0,2,https://www.udemy.com/course/starting-from-scratchai-powered-website-creationcode-light/
Modern Artificial Intelligence with Zero Coding,3885700,"Prof. Ryan Ahmed, Ph.D., MBA | 500,000+ Students | Best-Selling Instructor, Ligency ​, SuperDataScience Team","Artificial Intelligence (AI), Data Science, Neural Networks, No-Code Development, Development",Claude Code,Beginner,9.5 hours,4.5,1825,14650,"Rp149,000",6/2024,6,0,1,https://www.udemy.com/course/modern-artificial-intelligence-with-zero-coding/
Exams AWS Certified Machine Learning Specialty Practice Test,5966934,F R Aunna,"AWS Certified Machine Learning - Specialty (Retired), IT Certifications, IT & Software",Claude Code,Expert,N/A,N/A,N/A,1,"Rp5,689,000",1/2026,0,0,0,https://www.udemy.com/course/exams-aws-certified-machine-learning-specialty-practice-test/
AI Prompt Engineering Course For Beginners,5478938,"Being Commerce, Being Commerce","Prompt Engineering, Artificial Intelligence (AI), ChatGPT, Google Gemini (Bard), Other Office Productivity",Claude Code,Beginner,1.5 hours,4.0,15,57,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/prompt-engineering-basics-guide-for-beginners/
Create Your Stunning Website in Minutes with AI Design,6013156,Passive Income Gen Z,"Generative AI (GenAI), Web Design, Design",Claude Code,All Levels,2 hours,4.4,36,257,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/create-your-stunning-website-in-minutes-with-ai-design/
AWS AI & GenAI: Build with Amazon Q Developer & Kiro Basics,6051191,Karan Gupta - Coursediy.com,"Artificial Intelligence (AI), Amazon AWS, Generative AI (GenAI), IT Certifications, IT & Software",Claude Code,All Levels,N/A,4.4,453,2459,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-ai-series-amazon-q-developer-your-copilot-2024/
Effective Programming with AI,6564417,Yong Jin (Drajin) Cho,"GitHub Copilot, Software Engineering, Development",Claude Code,Beginner,2.5 hours,4.4,122,1422,Free,4/2025,0,0,0,https://www.udemy.com/course/effective-programming-with-ai/
Mastering Goal Setting with Obsidian,5997080,Mischa van den Burg,"Obsidian App, Goal Setting, Personal Productivity, Goal Achievement, Personal Development",Claude Code,Beginner,1.5 hours,4.6,379,1603,"Rp149,000",5/2024,0,0,1,https://www.udemy.com/course/mastering-goal-setting-with-obsidian/
Website Designing Course Using Wordpress and Ai Builder,5445224,Deepak Gandhi,"Web Design, Design",Claude Code,All Levels,N/A,4.4,10,41,"Rp149,000",7/2023,0,0,0,https://www.udemy.com/course/website-designing-course-using-wordpress-and-ai-builder/
ChatGPT & Brain-Computer Interfaces: Vibe Coding for all,6734655,Ildar Rakhmatulin,"Artificial Intelligence (AI), Software Development Tools, Development",Claude Code,Beginner,1.5 hours,4.5,29,489,"Rp149,000",8/2025,0,0,9,https://www.udemy.com/course/chatgpt-brain-computer-interfaces-vibe-coding-for-all/
No-Code AI for Commerce Professionals,5878394,Dr Manoj Manuja,"Generative AI (GenAI), Industry, Business",Claude Code,Beginner,4 hours,4.2,27,1009,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/no-code-ai-for-commerce-professionals/
AI Design Thinking — Practical Tools for Product Managers,6833293,"Julia Lettinger, 1001Skills by Responsive Strategy, Videokurs Manufaktur","Design Thinking, Artificial Intelligence (AI), User Research, Other Business, Business",Claude Code,All Levels,2 hours,4.4,52,266,"Rp149,000",11/2025,9,0,4,https://www.udemy.com/course/design-thinking-with-ai-turn-insight-into-impact-fast/
Generative AI Success Mindset - 100x growth,6901929,Durgesh Gurnani,"Generative AI (GenAI), Management, Business",Claude Code,Beginner,1 hour,5.0,3,49,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/ai-leadership/
Generative AI for Leaders,6369013,Workplace Artificial Intelligence Skills Academy,"Generative AI (GenAI), Management, Business",Claude Code,All Levels,1 hour,4.3,107,320,"Rp149,000",12/2024,0,0,12,https://www.udemy.com/course/generative-ai-for-leaders-l/
AGENTIC AI: Understanding the Future of Autonomous AI System,7018759,Deepak Kapila,"Other IT & Software, IT & Software",Claude Code,Intermediate,40 mins,5.0,1,3,"Rp149,000",1/2026,0,0,3,https://www.udemy.com/course/agentic-ai-understanding-the-future-of-autonomous-ai-system/
Create & Sell WordPress Websites w/ AI [10Web x Elementor],4860890,"Khadin Akbar, Khadin Akbar Support","WordPress, Web Design, Web Development, Elementor, Development",Claude Code,All Levels,4.5 hours,4.1,361,66872,"Rp149,000",9/2025,1,0,1,https://www.udemy.com/course/build-host-manage-super-fast-wordpress-websites-in-10web/
The Complete Beginner’s Guide to N8N,7052079,Eduonix Learning Solutions,"n8n, No-Code Development, Development",Claude Code,Beginner,44 mins,4.0,1,6,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/the-complete-beginners-guide-to-n8n/
"AI for Absolute Beginners — Learn ChatGPT, Gemini & Copilot",6944387,"The Takeoff College, Nima Ghasemi","Artificial Intelligence (AI), ChatGPT, Microsoft Copilot, Google Gemini (Bard), Other Office Productivity",Claude Code,Beginner,1 hour,4.9,N/A,4,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/artificial-intelligence-for-beginners-masterclass/
AI-Powered Android Apps with GPT-3,5501248,Bogomil Stoyanov,"Android Development, Artificial Intelligence (AI), Android Jetpack, Mobile Development, Development",Claude Code,All Levels,2.5 hours,4.6,6,177,"Rp149,000",8/2023,0,0,3,https://www.udemy.com/course/ai-powered-android-apps-with-gpt-3/
Microsoft Copilot and Agent Administration Fundamentals Exam,7090633,Linux Direct,"IT Certifications, IT & Software",Claude Code,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/copilot-and-agent-administration-fundamentals-exam-questions-tests/
Master Bubble io: Stunning Web Apps Without Code,6649519,Khair ullah,"Bubble Visual Programming, No-Code Development, Development",Claude Code,Beginner,2 hours,5.0,109,292,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/master-bubble-io-stunning-web-apps-without-code/
AI Chatbot & Voice Bot Mastery: Build No-Code AI Agents,6501483,Harshit Goyal,"Chatbot, Artificial Intelligence (AI), Automation, Generative AI (GenAI), No-Code Development",Claude Code,All Levels,4 hours,4.4,32,196,"Rp159,000",4/2025,0,0,0,https://www.udemy.com/course/ai-chatbot-mastery-no-code-chatbots/
No-Code Portfolio Website with AI Tools: ChatGPT & DeepSeek,6614789,Zakiyu Ssentongo,"Web Development, Artificial Intelligence (AI), Git, GitHub, Career Development",Claude Code,All Levels,1 hour,5.0,3,3,"Rp149,000",5/2025,2,0,2,https://www.udemy.com/course/no-code-portfolio-website-with-ai-tools-chatgpt-deepseek/
"Develop AI Agents, Apps & Automations [No-code x ChatGPT]",5900700,"Muhammad Afzal, Khadin Akbar, Khadin Akbar Support","Chatbot, Artificial Intelligence (AI), ChatGPT, Marketing Automation, No-Code Development",Claude Code,All Levels,7 hours,4.5,172,26652,"Rp149,000",9/2025,1,0,0,https://www.udemy.com/course/develop-ai-automations-course/
AI Websites: Build Websites At Scale For Max Profit,5830848,Andrew Murray,"Digital Marketing, Marketing",Claude Code,Beginner,2 hours,4.1,8,139,"Rp149,000",1/2025,0,0,0,https://www.udemy.com/course/ai-websites/
Ultimate Voice AI Course for Complete Beginners (No code),6770495,Henryk Brzozowski,"No-Code Development, Development",Claude Code,Beginner,1.5 hours,4.7,10,68,"Rp149,000",8/2025,0,0,15,https://www.udemy.com/course/voice-ai-beginner/
ChatGPT & Python for Beginners - build your own dashboard,6667675,Marious Kuriata,"ChatGPT, Network & Security, IT & Software",Claude Code,Beginner,3.5 hours,4.7,2,27,"Rp149,000",6/2025,2,0,2,https://www.udemy.com/course/chatgpt-python-for-beginners-build-your-own-dashboard-with-ai/
Agentic AI Project Management: Whiteboard Explainer Series,7100035,Skliar Serhii,"Project Management, Other IT & Software, IT & Software",Claude Code,All Levels,4 hours,4.3,N/A,1,"Rp149,000",3/2026,0,0,138,https://www.udemy.com/course/agentic-ai-project-management-whiteboard-explainer-series/
Microsoft Copilot and Agent Administration Fundamentals Exam,7090407,Dojo Lab,"IT Certifications, IT & Software",Claude Code,Beginner,N/A,N/A,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/microsoft-copilot-and-agent-administration-fundamentals-exam-tests/
Overview - Risk Management Guidelines (ISO 31000:2018),7079323,Alexander Walter,"Risk Management, Project Management, Business",Claude Code,All Levels,2.5 hours,4.6,N/A,N/A,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/overview-risk-management-guidelines-iso-310002018/
"AI Productivity Blueprint: Work Smarter, Save Hours",7114649,Amara Azam,"Personal Productivity, Personal Development",Claude Code,All Levels,N/A,N/A,N/A,100,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ai-productivity-blueprint-work-smarter-save-hours/
AI Machine Learning Basics - Practice Questions 2026,7070111,Jitendra Suryavanshi,"IT Certifications, IT & Software",Claude Code,All Levels,N/A,N/A,N/A,100,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ai-machine-learning-basics-questions/
Python AI Assistant: How to build AI Assistant with python?,6021128,"Geeta Patwal, Shivyaansh Singh Rawat","Computer Skills, Python, IT Certifications, IT & Software",Claude Code,All Levels,3 hours,4.3,20,4721,"Rp149,000",12/2024,12,0,2,https://www.udemy.com/course/building-ai-assistant-with-python-a-beginners-guide/
Mobile AI with LM Studio: iOS Development Mastery,5713088,Yohann Taieb,"iOS Development, Mobile Development, Development",Claude Code,All Levels,6.5 hours,5.0,1,51,"Rp149,000",3/2024,0,0,2,https://www.udemy.com/course/mobile-ai-with-lm-studio-ios-development-mastery/
AWS Certified Generative AI Developer–Professional (AIP-C01),7096719,Tech Coach,"AWS Certified Generative AI Developer - Professional, IT Certifications, IT & Software",Claude Code,All Levels,N/A,3.5,1,1,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/aws-certified-generative-ai-developerprofessional-aip-c01/
