course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
Soft Skills:12 Soft Skills Essential For Success In Life,1553738,Ali Haider,"Soft Skills, Career Development, Personal Development",Communication,All Levels,2.5 hours,4.0,168,406,"Rp149,000",7/2021,10,0,13,https://www.udemy.com/course/soft-skills12-soft-skills-essential-for-success-in-life/
Public Speaking: A tactical approach,2879462,Ivan Wanis Ruiz,"Public Speaking, Communication Skills, Confidence, Presentation Skills, Leadership",Communication,Beginner,1 hour,4.5,1618,69744,"Rp149,000",3/2021,0,0,1,https://www.udemy.com/course/publicspeakingtactics/
Modern Communication Systems,5641424,Uplatz Training,"Telecom, Antenna, 5G, Cisco Unified Communications Manager (CUCM), Hardware",Communication,All Levels,46.5 hours,4.4,73,306,"Rp149,000",1/2024,0,0,96,https://www.udemy.com/course/modern-communication-systems/
The Art of Building and Sustaining Meaningful Relationships,5917446,Toppers Bootcamp,"Relationship Building, Emotional Intelligence, Communication Skills, Conflict Management, Communication",Communication,All Levels,1 hour,4.3,7,3726,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/the-art-of-building-and-sustaining-meaningful-relationships/
Leadership: Giving effective feedback (with AI Role-Play),6228723,SONIC Performance Support - E-Learning Experts,"Interpersonal Feedback, Leadership, Personal Development",Communication,All Levels,38 mins,3.7,5,234,"Rp149,000",7/2025,0,0,4,https://www.udemy.com/course/giving-feedback-effectivly/
Sales Skills 101 - Master Persuasion and Influence,2294945,Hassan Ghiassi,"Sales Skills, Persuasion, Sales, Business",Communication,All Levels,1 hour,4.5,145,11376,"Rp149,000",11/2022,1,0,2,https://www.udemy.com/course/persuasive-techniques-speak-persuasively-write-powerfully/
Public Speaking in a Flash,6317007,Ron Betta,"Public Speaking, Business Communication, Presentation Skills, Communication Skills, Communication",Communication,All Levels,5 hours,4.6,28,1004,"Rp149,000",11/2025,0,0,1,https://www.udemy.com/course/public-speaking-in-a-flash/
The Art of Communicating,996760,Brent Dalley,"Communication Skills, Art History, Leadership, Personal Development",Communication,All Levels,5 hours,4.3,38,1597,"Rp149,000",9/2021,0,0,21,https://www.udemy.com/course/the-art-of-communicating/
ChatGPT for Work: The Definitive Guide to Innovate with AI,5607962,"Diego Davila • 1.000.000+ Students, BR Courses, Diego Davila Support, Phil Ebiner, Video School","ChatGPT, Office Productivity, Generative AI (GenAI), Prompt Engineering, Other Office Productivity",Communication,All Levels,3 hours,4.6,8467,20359,"Rp149,000",10/2025,2,0,5,https://www.udemy.com/course/chatgpt-for-work/
Speak with Authority: Clear Business Communication,7043553,International Skills Evolution Corporation,"Business Communication, Communication Skills, Communication, Business",Communication,All Levels,39 mins,4.7,N/A,N/A,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/speak-with-authority-business-communication/
Unlocking Motivation: Discover the Ability to Inspire Others,1630874,Robin Hills,"Motivation, Communication, Business",Communication,Intermediate,1 hour,4.5,25,1398,"Rp149,000",8/2025,5,0,4,https://www.udemy.com/course/motivation-in-others/
Essentials of Communication: How To Communicate Successfully,4725056,Akademi TR,"Communication Skills, Business Communication, Communication, Business",Communication,All Levels,32 mins,4.2,N/A,N/A,"Rp149,000",6/2022,0,0,0,https://www.udemy.com/course/essentials-of-communication-how-to-communicate-successfully/
Beyond Healing with Mindful Communication,6510701,Grand Master Ali,"Meditation, Health & Fitness",Communication,Intermediate,8.5 hours,5.0,2,8,"Rp149,000",3/2025,2,0,2,https://www.udemy.com/course/beyond-healing-with-mindful-communication/
A-Player Accelerator: HiPo Productivity & Performance [EN],6642897,PapaHR ⇢ 1.6M+ Enrollments • 500+ HR Courses • 30 Languages AI in HR | Analytics | Talent | Comp&Ben | HRCI | SHRM-CP | PHRi,"Personal Productivity, Personal Development",Communication,All Levels,6 hours,4.7,16,5203,"Rp159,000",3/2026,1,0,11,https://www.udemy.com/course/a-player-employee-training-personal-effectiveness/
Business English 2025: Career Communication with AI Tools,6502313,Anas Ettajani,"Business English, Online Education, Teaching & Academics",Communication,All Levels,7 hours,5.0,2,84,"Rp149,000",12/2025,0,0,23,https://www.udemy.com/course/business-english-skyrocket-your-career-to-new-heights/
Learn Analog Communication : From Basics to Advance,3981770,"Srinivas Andoor, Edufulness EFN","Real-Time Communication (RTC), Engineering, Teaching & Academics",Communication,All Levels,14 hours,4.5,89,1641,"Rp149,000",6/2021,0,0,0,https://www.udemy.com/course/learn-analog-communication-from-basics/
Crisis Communication Management,4798094,Pacharee Pantoomano,"Crisis Management, Communication Skills, Communication, Business",Communication,All Levels,1 hour,4.6,14,26,"Rp149,000",7/2022,0,0,1,https://www.udemy.com/course/crisis-communication-management/
"Mastering the Art of Public Speaking, Presentations & Speech",5913400,Magdalena Valentin MS MA CCC-SLP,"Presentation Skills, Communication, Business",Communication,All Levels,3 hours,4.7,3,6,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/mastering-the-art-of-public-speaking-presentations-speech/
The art of networking to make people want to see you again,3910178,コッシーこと小塩 遼（Kosshi）,"Communication Skills, Personal Networking, Communication, Business",Communication,All Levels,3 hours,5.0,4,225,"Rp169,000",3/2021,1,0,0,https://www.udemy.com/course/the-art-of-networking-to-make-people-want-to-see-you-again/
"Master Course in Assertiveness, Confidence, Body Language",5121784,Dr. José Prabhu J,"Assertiveness, Body Language, Confidence, Personal Transformation, Personal Development",Communication,All Levels,1 hour,4.3,123,17013,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/assertiveness-confidence-body-language-attraction-personal-development/
6 in 1 - Workplace Communication Guide for Beginners,2300382,Choudhry Siddiq,"Office Productivity, Business Communication, Meetings, Communication Skills, Personal Transformation",Communication,All Levels,1.5 hours,4.3,16,1118,"Rp149,000",10/2022,0,0,4,https://www.udemy.com/course/office-communication-guide/
Business Communication Conversation Skills,5884424,Greg Hanks,"Conversation Skills, Communication, Business",Communication,All Levels,1.5 hours,3.0,1,5,"Rp149,000",2/2025,9,0,0,https://www.udemy.com/course/business-conversation-skills/
Professional & Social Vocabulary: 50 Essential English Words,6530229,Clevervant Academy,"English Vocabulary, Language Learning, Teaching & Academics",Communication,All Levels,1 hour,4.6,21,1074,Free,4/2025,0,0,1,https://www.udemy.com/course/professional-social-vocabulary-essential-english-words/
Letter Writing Fundamentals,4488902,Prabh Kirpa Classes,"Writing, Writing Editing, Creativity, Personal Development",Communication,All Levels,1 hour,4.3,68,15105,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/letter-writing-format-formal-and-informal-letters-mcqs/
Plan and Manage Communications (PMI - PMP),3306324,Sorin Dumitrascu,"Project Management, Business",Communication,Beginner,2.5 hours,3.9,57,9382,"Rp149,000",11/2025,8,0,36,https://www.udemy.com/course/plan-and-manage-communications-pmi-pmp/
Communication Skills Mega Course: Master All Interactions!,6052693,Tyler Yang,"Communication Skills, Communication, Business",Communication,Beginner,1.5 hours,4.2,N/A,7,"Rp149,000",7/2024,0,0,2,https://www.udemy.com/course/communication-skills-mega-course-master-all-interactions/
Healthy Debate for Leaders | Innovation & Team Trust Skills,6839943,Crystal Tummala,"Conflict Management, Leadership, Team Building, Communication Skills, Communication",Communication,All Levels,1.5 hours,4.7,N/A,N/A,"Rp209,000",1/2026,3,0,3,https://www.udemy.com/course/the-art-of-healthy-debate-innovate-build-team-trust/
Bias-Aware Leadership & Ethical Decision-Making Build Trust,6837981,Crystal Tummala,"Communication Skills, Leadership, Decision Making, Critical Thinking, Management",Communication,All Levels,2 hours,4.5,N/A,N/A,"Rp149,000",1/2026,2,0,3,https://www.udemy.com/course/bias-aware-leadership-ethical-decision-making-build-trust/
"Modbus Communication Protocol: Concise, Clear & Career-Ready",6610541,Usama Musa Khan,"Modbus, Network & Security, IT & Software",Communication,All Levels,2 hours,4.5,83,318,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/modbus-communication-protocol-concise-clear-career-ready/
Essential Soft Skills for Banking & Finance Professionals,5235234,"Raja Natarajan, B.Com., PGDBA, FCA","Soft Skills, Career Development, Personal Development",Communication,Beginner,1 hour,4.0,1,8,"Rp149,000",3/2023,0,0,0,https://www.udemy.com/course/essential-soft-skills-for-banking-finance-professionals/
Animal Communication ( Human-Animal) Foundation,6188113,Eric Yeboah,"Animal Communication (human-animal), Esoteric Practices, Lifestyle",Communication,All Levels,2 hours,3.7,5,6,"Rp447,000.00",9/2025,0,0,0,https://www.udemy.com/course/animal-communication-human-animal-foundation/
Insurance Customer Service and Communication Skills Training,6029146,Viktoriya Maya,"Insurance, Other Finance & Accounting, Finance & Accounting",Communication,All Levels,1.5 hours,4.7,28,1175,"Rp149,000",3/2026,11,0,1,https://www.udemy.com/course/online-insurance-course/
Professional Diploma in Office Reception & Client Handling,7044851,KHADIJA BENYACH,"Customer Service, Office Productivity, Customer Success Management (CSM), Office Administration, Management",Communication,All Levels,2.5 hours,5.0,2,3,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/professional-diploma-in-office-reception-client-handling/
Lead Small Group Discussion,5779626,Greg Hanks,"Facilitation, Communication, Business",Communication,Intermediate,1.5 hours,5.0,3,8,"Rp149,000",2/2024,4,0,0,https://www.udemy.com/course/lead-small-group-discussion/
Effective Listening For Business,1799562,Eric Yeboah,"Listening Skills, Business Fundamentals, Business Strategy, Communication, Business",Communication,All Levels,2 hours,4.6,24,50,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/effective-listening-for-business/
Business English Writing (Professional Language for Letters),2098730,Gabriel Wallace,"Business Writing, Business English, English Grammar, Communication, Business",Communication,All Levels,2.5 hours,4.5,706,2812,"Rp149,000",3/2022,3,0,208,https://www.udemy.com/course/business-english-writing/
Leadership Certification and Team Management Skills Training,6810291,icourse Academy,"Leadership, Management, Business",Communication,All Levels,3 hours,4.4,19,1804,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/practical-leadership-skills-strategy-growth-and-success/
Designing RF Communication Systems Using SDRs with GNU Radio,3349020,Dr. Moazzam Tiwana,"Software Defined Radio (SDR), Wireless Networking, Network & Security, IT & Software",Communication,All Levels,3.5 hours,4.2,590,3407,"Rp159,000",1/2026,0,0,16,https://www.udemy.com/course/software-defined-radio-with-gnu-radio-companion-real-time-rf-systems/
Mastering Workplace Communication in English,6448117,Hoda Makhlouf,"Business Writing, Communication, Business",Communication,All Levels,7 hours,4.3,N/A,1003,"Rp447,000.00",2/2025,0,0,0,https://www.udemy.com/course/mastering-workplace-communication-in-english/
Body Language Communication for Success,5983654,Alex J Cornelius,"Nonverbal Communication, Confidence, Communication Skills, Relationship Building, Other Personal Development",Communication,All Levels,1.5 hours,4.7,2,448,"Rp149,000",11/2024,0,0,17,https://www.udemy.com/course/body-language-communication-for-success/
Reveal Your Humor: Social Life & Communication Skills,739744,Bob Francis,"Communication Skills, Humor, Influence, Personal Development",Communication,All Levels,1 hour,4.0,78,2093,"Rp149,000",10/2017,0,0,0,https://www.udemy.com/course/reveal-your-humor-social-life-communication-skills/
Learn Business English (Professional Language),1843232,Gabriel Wallace,"Business English, Language Learning, Teaching & Academics",Communication,All Levels,4 hours,4.6,2279,12127,"Rp149,000",3/2022,3,0,18,https://www.udemy.com/course/learn-business-english/
Prompt Engineering with ChatGPT: Master AI Communication,6648441,Bhartendu Sharma,"Prompt Engineering, Other IT & Software, IT & Software",Communication,Beginner,2 hours,4.6,8,18,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/prompt-engineering-with-chatgpt-master-ai-communication/
Body Language for Workplace Communication,4095430,"Simply Body Talk, Khyati Bhatt, Bhavna Suleria","Body Language, Career Development, Personal Development",Communication,Beginner,1.5 hours,4.8,10,28,"Rp149,000",12/2021,0,0,3,https://www.udemy.com/course/body-language-for-workplace-communication/
Enhance Your Communication Skills,2452090,Kay Cee,"Communication Skills, Communication, Business",Communication,All Levels,34 mins,4.5,3,11,"Rp149,000",10/2019,0,0,1,https://www.udemy.com/course/enhance-your-coummuncations/
Basics of Communication Systems,6941913,Dr. Pratima Manhas,"Engineering, Teaching & Academics",Communication,Beginner,1 hour,5.0,2,31,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/basics-of-communication-systems/
"Communication Skills - SAP, IT Consultant & Project Managers",3185820,GAMA Ventures,"Communication Skills, Business Communication, SAP, SAP S/4HANA, Office Productivity",Communication,All Levels,1.5 hours,3.7,14,193,"Rp149,000",1/2021,0,0,0,https://www.udemy.com/course/communication-skills-z/
Small Talk in English,938496,"Neil Cowie, Keiko Sakui","English Conversation, Conversation Skills, Small Talk, Language Learning, Teaching & Academics",Communication,All Levels,1.5 hours,4.5,61,423,"Rp149,000",7/2025,0,0,3,https://www.udemy.com/course/small-talk-in-english/
Interpersonal Skills,6114381,"Graeme Sayer, Dhamaravelli Moodley","Self-Awareness, Confidence, Self-Acceptance, Personal Transformation, Personal Development",Communication,All Levels,2.5 hours,3.0,1,6,"Rp447,000.00",12/2025,0,0,10,https://www.udemy.com/course/interpersonal-skills-x/
How to Give and Receive Feedback: 7 Proven Principles,5148016,Lewis Foggie,"Personal Development, Leadership",Communication,Beginner,1 hour,4.7,9,19,"Rp149,000",2/2023,0,0,0,https://www.udemy.com/course/7-principles-of-effective-feedback/
