course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
CompTIA Server Plus SK0-005 Complete Certification Exam Prep,6670241,Vessa Quinlan,"CompTIA Server+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,3,18,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-server-plus-sk0-005-complete-certification-exam-prep/
Cybersecurity Essentials & Awareness: From Zero to Hero,6398413,Networkel Inc.,"Cybersecurity Awareness, Cybersecurity Social Engineering, Cybersecurity, Network & Security, IT & Software",CompTIA Network+,Beginner,4 hours,4.4,325,1046,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/cybersecurity-essentials-ultimate/
"Wireshark Predator for Hacking: Analyze, Track, Hack, Secure",6938783,CompTIA & Cisco Expert,"Wireshark Certified Network Analyst (WCNA), Wireless Networking, Certified Ethical Hacker (CEH), Wireshark, Network & Security",CompTIA Network+,All Levels,32 mins,4.2,N/A,29,"Rp149,000",12/2025,54,0,0,https://www.udemy.com/course/wireshark-predator-for-hacking-analyze-track-hack-secure/
CompTIA Cloud Essentials Cert Exam Prep CL0-002,2340896,Anand Rao Nednur,"CompTIA Cloud Essentials+ (Retired), IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,3.8,33,1194,"Rp149,000",8/2019,0,0,0,https://www.udemy.com/course/comptia-cloud-essentials-cert-exam-prep-cl0-002/
CASP+ Certification Exam (CAS-004) Practice Tests *New*,5339760,On Top eLearning,"CompTIA SecurityX, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.8,16,23,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/the-ultimate-casp-plus-exam-cas-004-practice-tests/
CompTIA Advanced Security Practitioner (CASP+ Exam CAS-003),2134674,Stone River eLearning,"CompTIA SecurityX, Network & Security, IT Certifications, IT & Software",CompTIA Network+,All Levels,12 hours,4.5,1096,6894,"Rp149,000",3/2019,0,0,6,https://www.udemy.com/course/comptia-advanced-security-practitioner-casp-exam-cas-003/
The Complete Cyber Security Course : End Point Protection!,872460,Nathan House,"Cybersecurity, Network & Security, IT & Software",CompTIA Network+,All Levels,16.5 hours,4.4,7131,101869,"Rp159,000",3/2024,1,0,0,https://www.udemy.com/course/the-complete-cyber-security-course-end-point-protection/
CompTIA CySA+ (CS0-003) Exam Preparation - NEW,5584838,Tech Hub+,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.5,1,5,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/comptia-cysa-cs0-003-exam-preparation-new/
Comptia A+ 220-1201 Core 1 Training New 2026 A+ 220 1201,5079508,Leonard Johnson,"CompTIA A+, Build a Computer, CompTIA Network+, IT Fundamentals, IT Certifications",CompTIA Network+,All Levels,3.5 hours,4.7,33,139,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/comptia-a-220-1101-core-1-training-new-a-220-1101/
"ITIL 4 Foundation Certification, 6 Exams Updated",2713486,"TIA Training, Andrew Ramdayal","ITIL 4 Foundation, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.4,288,1641,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/itil-4-foundation-training-practice-exams/
CompTIA Tech+ FC0-U71 (V6) Practice Exam Questions,6431657,ITCertify Zone,"IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,N/A,N/A,11,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/comptia-tech-plus-practice-prep-exam-questions/
CCNA 200-301: Elite Cyber Mastery Practice Test,6558637,CompTIA & Cisco Expert,"Cisco Certified Network Associate (CCNA), Cisco, IT Certifications, IT & Software",CompTIA Network+,Intermediate,N/A,4.8,N/A,N/A,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/ccna-200-301-elite-cyber-mastery-practice-test/
CompTIA Advanced Security Practitioner CASP+ (CAS-004),4713664,Stone River eLearning,"CompTIA SecurityX, IT Certifications, IT & Software",CompTIA Network+,All Levels,13 hours,4.2,11,50,"Rp149,000",6/2022,0,0,5,https://www.udemy.com/course/comptia-advanced-security-practitioner-casp-cas-004/
Ultimate HTTP Warrior,6754361,Shreevar Loiya | Ultimate Network Warrior,"Network & Security, IT & Software",CompTIA Network+,All Levels,17 hours,5.0,2,11,"Rp449,000",8/2025,1,0,17,https://www.udemy.com/course/ultimate-http-warrior/
CompTIA Security+ (SY0-701) Practice Mock Exam | Updated 26,5647234,C Dey,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,Intermediate,N/A,5.0,1,13,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-security-sy0-601-certification-mock-exam/
CompTIA CySA+ (CS0-003) Practice Tests - 600+ Questions,6364423,Gururo Pvt Ltd.,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,3.6,6,849,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/comptia-cysa-cs0-003-practice-tests/
Master CompTIA Linux+: Complete Zero-to-SysAdmin Course,6156983,Vitalii Shumylo,"CompTIA Linux+, IT Certifications, IT & Software",CompTIA Network+,All Levels,42.5 hours,5.0,2,121,"Rp149,000",7/2025,0,0,0,https://www.udemy.com/course/comptia-linux-course/
Complete Introduction to Cybersecurity 2026,4038718,Grant Collins,"Cybersecurity, Network & Security, IT & Software",CompTIA Network+,Beginner,2.5 hours,4.4,8385,64138,"Rp159,000",1/2026,2,0,1,https://www.udemy.com/course/complete-introduction-to-cybersecurity/
220-1202 & 220-1201 CompTIA A+ Certification Test 2026,5572532,Technology Exam Point,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,2,331,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-a-certification-practice-test/
CompTIA Cybersecurity Analyst (CySA+) CS0-003 Practice Exam,6292479,Master Mind Prep,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,4,1082,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-cybersecurity-analyst-cysa-cs0-003-practice-exam/
CompTIA Security+ (SY0-701) Premium Practice Test w/PBQ 2026,6067219,M A Rahman,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,Intermediate,N/A,3.2,2,12,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-practice-exam-wexplanations/
CompTIA Cybersecurity Analyst (CySA+) - Practice Tests,6016296,Master Prep,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,3.3,2,12,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/comptia-cybersecurity-analyst-cysa-practice-tests-o/
Information Technology Specialist - Networking (ITS-101),4322444,Marious Kuriata,"Information Technology Specialist (ITS) Certification, IT Networking Fundamentals, IT Certifications, IT & Software",CompTIA Network+,Beginner,4 hours,4.5,299,1012,"Rp149,000",4/2024,1,0,1,https://www.udemy.com/course/information-technology-specialist-networking-its-101/
Complete Ethical Hacking & Cyber Security Masterclass Course,2497526,"Joe Parys, Aleksa Tamburkovski, Joe Parys Support","Ethical Hacking, Cybersecurity, Network & Security, IT & Software",CompTIA Network+,All Levels,13.5 hours,4.7,2102,46417,"Rp149,000",8/2025,1,0,0,https://www.udemy.com/course/ethicalhackingcourse/
Computer Networking Advaanced Practice Test – Set-2,6830917,SOWROV CHANDRA ROY,"Network & Security, IT & Software",CompTIA Network+,Intermediate,N/A,N/A,N/A,N/A,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/computer-networking-advaanced-practice-test-set-2/
CompTIA Cysa+ (CS0-003) Exam Strategy & Practice Tests,6799261,Kandi Brian,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA Network+,Intermediate,9.5 hours,5.0,N/A,5,"Rp149,000",3/2026,0,0,6,https://www.udemy.com/course/comptia-cysa-cs0-003-course/
CompTIA Tech+ (FC0-U71) 6 Certification Practice Test / Exam,5648606,C Dey,"CompTIA Tech+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.5,3,11,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-tech-fc0-u71-6-certification-practice-test-exam/
Cyber Security Awareness Training,6095223,Learnsector LLP,"Cybersecurity Awareness, Working Remotely, Network & Security, IT & Software",CompTIA Network+,All Levels,1.5 hours,4.5,2918,11504,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/cybersecurity-awareness-for-remote-workers/
CompTIA Security+ (SY0-701) Certification Practice Exam : 26,5437442,Abdur Rahim,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.7,N/A,2,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-security-sy0-601-certification-practice-exams-j/
Practice exams for the CompTIA N10-009 certification,6244657,Roberto Herrera,"CompTIA Network+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.5,16,5731,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/comptia-network-n10-009-qa-mastery-ace-the-n10-009/
"Security Awareness Training, Internet Security for Employees",1361726,Roy Davis,"Cybersecurity Awareness, Business Strategy, Business",CompTIA Network+,Beginner,1 hour,4.5,54785,101002,"Rp149,000",7/2022,1,0,2,https://www.udemy.com/course/security-awareness-training-internet-security-for-everyone/
CompTIA A+ CORE 1 (220-1201) V15 Exam Prep Questions,6693389,CertCraft Institute,"IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,1,5,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-a-core-1-exam-prep-questions/
CompTIA A+ Core 1 (220-1201) V15 Practice Exams Questions,6415299,ITCertify Zone,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,N/A,N/A,7,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/comptia-a-practice-exam-questions/
Cybersecurity 101: Foundations for Absolute Beginners,6613447,School of AI,"Cybersecurity, Network & Security, IT & Software",CompTIA Network+,All Levels,3.5 hours,4.6,1826,27427,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/cybersecurity-101-foundations-for-absolute-beginners/
CompTIA CySA+ Practice Tests for Cybersecurity Analysts,6752265,Fatima Mjahed,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.5,18,1013,"Rp149,000",8/2025,0,0,0,https://www.udemy.com/course/comptia-cysa-practice-tests-for-cybersecurity-analysts/
Launch Your Cybersecurity Career: The Ultimate Starter Guide,1848540,Alexander Oni,"Cybersecurity, Network & Security, IT & Software",CompTIA Network+,All Levels,4 hours,4.6,6332,16077,"Rp149,000",7/2025,2,0,0,https://www.udemy.com/course/becoming-a-cyber-security-professional-the-complete-guide/
Security Awareness Training for Employees 2026 + Free Ebook,5608990,Yaz Bekkar,"Cybersecurity Awareness, Business Strategy, Business",CompTIA Network+,All Levels,1.5 hours,4.5,1524,9735,"Rp149,000",2/2026,1,0,1,https://www.udemy.com/course/security-awareness-training-cyber-security-for-everyone/
Cybersecurity Essentials: Stay Safe and Secure Online,5720328,Simon Sez IT,"Cybersecurity, Network Security, Information Security, Network & Security, IT & Software",CompTIA Network+,Beginner,2.5 hours,4.5,22,89,"Rp149,000",12/2025,3,0,1,https://www.udemy.com/course/cybersecurity-essentials-safe-and-secure-online/
CompTIA A+ (220-1101) Core 1 Practice Exams,5486348,Exam Training Experts,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.5,2,11,"Rp149,000",4/2024,0,0,0,https://www.udemy.com/course/comptia-a-practice-exam-1/
CompTIA Security+ (SY0-701) | 360+ Questions & Answers,5944882,Mark de Moras,"CompTIA Security+, Ethical Hacking, Cybersecurity, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.5,24,5239,"Rp149,000",5/2025,0,0,0,https://www.udemy.com/course/comptia-security-sy0-701-comprehensive-practice-exams-2024/
Python Programming for Cybersecurity: From Zero to Defender,5964284,Alexander Oni,"Python, Programming Languages, Development",CompTIA Network+,Beginner,8 hours,4.6,175,1133,"Rp159,000",1/2026,0,14,6,https://www.udemy.com/course/python-programming-for-cybersecurity-from-zero-to-defender/
CompTIA Tech+ FC0-U71 (V6) Practice Exam Questions,6157373,Angel Gorgo,"CompTIA Tech+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.0,1,12,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/comptia-tech-fc0-u71-practice-exam-questions-new/
The Absolute Beginners Guide to Information Technology 2026,2783402,Alexander Oni,"Information Systems, IT Certifications, IT & Software",CompTIA Network+,Beginner,4.5 hours,4.6,3816,11395,"Rp149,000",1/2026,3,0,1,https://www.udemy.com/course/the-absolute-beginners-guide-to-information-technology-2020/
CompTIA A+ (220-1101 & 220-1102) Mock Exam Practice Tests,6107821,Hacklogy - Simplifying CyberSecurity,"Computer Basics, CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,1.0,1,215,"Rp149,000",8/2024,0,0,0,https://www.udemy.com/course/comptia-a-plus-mock-exam-practice-tests/
Mastering Port Numbers for CompTIA A+,6213883,"Michael Williamson B.S. IT, M.Ed.","CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,Beginner,37 mins,5.0,3,1180,"Rp149,000",1/2025,0,0,20,https://www.udemy.com/course/mastering-port-numbers-for-comptia-a/
CompTIA CySA+ (CS0-003) Mock Exam Practice Tests (Updated),6107291,Hacklogy - Simplifying CyberSecurity,"CompTIA Cybersecurity Analyst (CySA+), IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.5,9,382,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/latest-comptia-cysa-plus-mock-exam-practice-tests/
Complete Linux Training to get HIRED in 2026,6789345,"Marco Spaziani Brunella, PhD","Linux Administration, Computer Network, Network Security, Linux, Operating Systems & Servers",CompTIA Network+,All Levels,16 hours,4.8,6,47,"Rp149,000",4/2026,1,0,67,https://www.udemy.com/course/linux-system-network-administration/
CompTIA Security+ (Exam SY0-701) Practice Tests,5723756,On Top eLearning,"CompTIA Security+, Cybersecurity, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.5,3,7,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-security-plus-exam-sy0-701-practice-tests/
NEW CompTIA Server+ SK0-005 Practice Exams with Explanations,5347942,CertiFly Pro,"Server Administration, CompTIA Server+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.7,6,56,"Rp149,000",6/2023,0,0,0,https://www.udemy.com/course/new-comptia-server-sk0-005-practice-exams-with-explanations/
CompTIA ITF+ (FC0-U61) Practice Tests – 2025 Updated,6428369,Gururo Pvt Ltd.,"CompTIA IT Fundamentals (ITF+) (Retired), IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,5.0,1,12,N/A,6/2025,0,0,0,https://www.udemy.com/course/comptia-itf-fc0-u61-practice-tests/
CompTIA Server+ (SK0-005) Practice Exam : 2026,5409204,Abdur Rahim,"CompTIA Server+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,2.7,2,10,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-server-exam-sk0-005-practice-exam/
CompTIA A+ Core 1 (220-1201) Certification Practice Exam,6055279,Skill Forge,"CompTIA A+, IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,4.8,13,1089,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/comptia-a-core-1-220-1101-certification-practice-exam/
Cybersecurity Warrior Certification: Cybersecurity Immersion,1309942,"Starweaver Experts, Kevin Cardwell, Paul Siegel","Cybersecurity, IT Certifications, IT & Software",CompTIA Network+,Beginner,8 hours,4.6,674,34514,"Rp149,000",4/2026,1,0,14,https://www.udemy.com/course/cyber-security-building-a-cyberwarrior-certification/
Latest CompTIA Security+ Cert (SY0-701) Exam Practice Tests,5916482,Cristina Mehra,"CompTIA Security+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.6,13,35,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/latest-2024-comptia-security-sy0-701-exam-practice-tests/
(220-1101) - CompTIA A+ Core 1 - Study Guide,6271143,Jeff Landry,"CompTIA A+, Computer Skills, Computer Basics, Computer Hardware, IT Certifications",CompTIA Network+,Beginner,N/A,4.1,3,9,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/220-1101-comptia-a-core-1-study-guide/
Hack Your Future: Cyber Security Projects for Your Dream Job,5256630,Pavel Hrabec,"Cybersecurity, Resume and CV Writing, Cloud Security, Network & Security, IT & Software",CompTIA Network+,All Levels,5.5 hours,4.4,690,7125,"Rp159,000",3/2026,1,0,35,https://www.udemy.com/course/hack-your-future-cyber-security-projects-for-your-dream-job/
220-1202 CompTIA A+ Core 2 Practice Exams [2026],7073043,Nex Arc,"CompTIA A+, Microsoft Windows, Linux Administration, Information Security, IT Certifications",CompTIA Network+,All Levels,N/A,5.0,31,305,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/comptia-a-plus-core-2-practice-exam/
Personal Cybersecurity Bootcamp: Build Your Digital Shield,2459524,Alexander Oni,"Cybersecurity Awareness, Network & Security, IT & Software",CompTIA Network+,Beginner,3.5 hours,4.6,1431,5810,"Rp149,000",2/2026,2,0,2,https://www.udemy.com/course/the-absolute-beginners-guide-to-personal-cyber-security/
Cisco Packet Tracer Network Simulator Introduction,1337592,Keith Gebhardt,"Cisco Packet Tracer, Cisco Certified Network Associate (CCNA), Network & Security, IT & Software",CompTIA Network+,All Levels,2 hours,4.6,75,1584,"Rp159,000",10/2018,0,0,8,https://www.udemy.com/course/cisco-packet-tracer-network-simulator-introduction/
CompTIA Server+ SK0-005 (V5) Practice Exam Questions,6999111,Nick Gorgo,"IT Certifications, IT & Software",CompTIA Network+,Beginner,N/A,N/A,N/A,1,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-server-practice-exam-questions/
CompTIA Advanced Security Practitioner (CASP),984960,Stone River eLearning,"CompTIA SecurityX, Cybersecurity, IT Certifications, IT & Software",CompTIA Network+,All Levels,8 hours,4.2,487,3818,"Rp149,000",12/2016,0,0,0,https://www.udemy.com/course/comptia-advanced-security-practitioner-casp/
The Absolute Beginners Guide to Cyber Security - Part 3,2041178,Alexander Oni,"Cybersecurity, Network & Security, IT & Software",CompTIA Network+,All Levels,2 hours,4.6,6286,17666,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/cyber-security-for-mobile-devices-the-complete-2019-guide/
CompTIA Cloud Essentials+ (Exam CLO-002) Practice Tests,6133695,On Top eLearning,"CompTIA Cloud Essentials+ (Retired), IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,4.9,8,78,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/comptia-cloud-essentials-exam-clo-002-practice-tests/
CompTIA Data+ Exam Practice Certification 2026,5614276,Formaciones Diaz,"CompTIA Data+, IT Certifications, IT & Software",CompTIA Network+,All Levels,N/A,5.0,1,3,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/comptia-data-exam-practice-certification/
